"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak.csv"
"jaccard_index","0.0848016384947867"
"pi_score","140.251683017118"
"p_value","0.5"
"percentage_A","0.858525338448473"
"percentage_B","0.0860034761165565"
"Min.","0.000419103823676404"
"1st Qu.","0.000419103823676404"
"Median","0.000419103823676404"
"Mean","0.000419103823676404"
"3rd Qu.","0.000419103823676404"
"Max.","0.000419103823676404"
