"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0949818604451955"
"pi_score","2.92177694430459"
"p_value","0.5"
"percentage_A","0.108939817245912"
"percentage_B","0.425722872558348"
"Min.","0.0225330030412692"
"1st Qu.","0.0225330030412692"
"Median","0.0225330030412692"
"Mean","0.0225330030412692"
"3rd Qu.","0.0225330030412692"
"Max.","0.0225330030412692"
