"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.00200508923162034"
"pi_score","7.33184878994533"
"p_value","0.5"
"percentage_A","0.00200621493415077"
"percentage_B","0.781346611583814"
"Min.","0.000189559548687734"
"1st Qu.","0.000189559548687734"
"Median","0.000189559548687734"
"Mean","0.000189559548687734"
"3rd Qu.","0.000189559548687734"
"Max.","0.000189559548687734"
