"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0105224352297346"
"pi_score","235.587553615463"
"p_value","0.5"
"percentage_A","0.0617398287496219"
"percentage_B","0.0125253583600705"
"Min.","3.09591750505637e-05"
"1st Qu.","3.09591750505637e-05"
"Median","3.09591750505637e-05"
"Mean","3.09591750505637e-05"
"3rd Qu.","3.09591750505637e-05"
"Max.","3.09591750505637e-05"
