"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"jaccard_index","0.265179563667438"
"pi_score","2.28107260705779"
"p_value","0.5"
"percentage_A","0.333388406510971"
"percentage_B","0.564485325345664"
"Min.","0.080579840523044"
"1st Qu.","0.080579840523044"
"Median","0.080579840523044"
"Mean","0.080579840523044"
"3rd Qu.","0.080579840523044"
"Max.","0.080579840523044"
