"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0455507596127923"
"pi_score","9.45662373036307"
"p_value","0.5"
"percentage_A","0.0462985537914167"
"percentage_B","0.738234072385546"
"Min.","0.00333875826068831"
"1st Qu.","0.00333875826068831"
"Median","0.00333875826068831"
"Mean","0.00333875826068831"
"3rd Qu.","0.00333875826068831"
"Max.","0.00333875826068831"
