"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Suz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CfosStdPk.narrowPeak.csv"
"jaccard_index","0.00140234329319771"
"pi_score","1.39992954331719"
"p_value","0.5"
"percentage_A","0.00140689064491022"
"percentage_B","0.302585013007808"
"Min.","0.0006943423006517"
"1st Qu.","0.0006943423006517"
"Median","0.0006943423006517"
"Mean","0.0006943423006517"
"3rd Qu.","0.0006943423006517"
"Max.","0.0006943423006517"
