"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak.csv"
"jaccard_index","0.0383354504010275"
"pi_score","10.3218201970836"
"p_value","0.5"
"percentage_A","0.10704151217823"
"percentage_B","0.0563591559927296"
"Min.","0.00257436274354746"
"1st Qu.","0.00257436274354746"
"Median","0.00257436274354746"
"Mean","0.00257436274354746"
"3rd Qu.","0.00257436274354746"
"Max.","0.00257436274354746"
