"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.00751447706417883"
"pi_score","137.877796738763"
"p_value","0.5"
"percentage_A","0.477722275813985"
"percentage_B","0.00757672230389234"
"Min.","3.77772107882369e-05"
"1st Qu.","3.77772107882369e-05"
"Median","3.77772107882369e-05"
"Mean","3.77772107882369e-05"
"3rd Qu.","3.77772107882369e-05"
"Max.","3.77772107882369e-05"
