"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0313965779624491"
"pi_score","13.4470981434252"
"p_value","0.5"
"percentage_A","0.0314541022520362"
"percentage_B","0.94495680779648"
"Min.","0.00161837515141084"
"1st Qu.","0.00161837515141084"
"Median","0.00161837515141084"
"Mean","0.00161837515141084"
"3rd Qu.","0.00161837515141084"
"Max.","0.00161837515141084"
