"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.0932936663126"
"pi_score","28.2941340544155"
"p_value","0.5"
"percentage_A","0.165643751460992"
"percentage_B","0.176000906834727"
"Min.","0.00228549994300276"
"1st Qu.","0.00228549994300276"
"Median","0.00228549994300276"
"Mean","0.00228549994300276"
"3rd Qu.","0.00228549994300276"
"Max.","0.00228549994300276"
