"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.0126855307439561"
"pi_score","25.1858611924009"
"p_value","0.5"
"percentage_A","0.0135798930555426"
"percentage_B","0.161506873206386"
"Min.","0.000349122065031181"
"1st Qu.","0.000349122065031181"
"Median","0.000349122065031181"
"Mean","0.000349122065031181"
"3rd Qu.","0.000349122065031181"
"Max.","0.000349122065031181"
