"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ctcflsc98982V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0876857589715201"
"pi_score","117.112190350764"
"p_value","0.5"
"percentage_A","0.335897272246253"
"percentage_B","0.10607536305759"
"Min.","0.000518982152279177"
"1st Qu.","0.000518982152279177"
"Median","0.000518982152279177"
"Mean","0.000518982152279177"
"3rd Qu.","0.000518982152279177"
"Max.","0.000518982152279177"
