"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pmlsc71910V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak.csv"
"jaccard_index","0.208429837473567"
"pi_score","63.8600177837531"
"p_value","0.5"
"percentage_A","0.591763664045597"
"percentage_B","0.243432568805866"
"Min.","0.00226233188156309"
"1st Qu.","0.00226233188156309"
"Median","0.00226233188156309"
"Mean","0.00226233188156309"
"3rd Qu.","0.00226233188156309"
"Max.","0.00226233188156309"
