"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.311371315489416"
"pi_score","97.2412325731695"
"p_value","0.5"
"percentage_A","0.681594807088226"
"percentage_B","0.364371427102646"
"Min.","0.00221949212003592"
"1st Qu.","0.00221949212003592"
"Median","0.00221949212003592"
"Mean","0.00221949212003592"
"3rd Qu.","0.00221949212003592"
"Max.","0.00221949212003592"
