"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ctcflsc98982V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.00430354836959987"
"pi_score","9.58072692324738"
"p_value","0.5"
"percentage_A","0.00465554619928311"
"percentage_B","0.053853710815397"
"Min.","0.000311353453938171"
"1st Qu.","0.000311353453938171"
"Median","0.000311353453938171"
"Mean","0.000311353453938171"
"3rd Qu.","0.000311353453938171"
"Max.","0.000311353453938171"
