"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.132483118057052"
"pi_score","8.9472100702395"
"p_value","0.5"
"percentage_A","0.139671243413776"
"percentage_B","0.720221571296645"
"Min.","0.0102635680879434"
"1st Qu.","0.0102635680879434"
"Median","0.0102635680879434"
"Mean","0.0102635680879434"
"3rd Qu.","0.0102635680879434"
"Max.","0.0102635680879434"
