"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.0303230116867216"
"pi_score","8.52796598230282"
"p_value","0.5"
"percentage_A","0.0310495254322703"
"percentage_B","0.564447738619264"
"Min.","0.00246463343080336"
"1st Qu.","0.00246463343080336"
"Median","0.00246463343080336"
"Mean","0.00246463343080336"
"3rd Qu.","0.00246463343080336"
"Max.","0.00246463343080336"
