"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.000832919155780014"
"pi_score","11.8470015157036"
"p_value","0.5"
"percentage_A","0.000832969317686391"
"percentage_B","0.932574277192622"
"Min.","4.87326319404965e-05"
"1st Qu.","4.87326319404965e-05"
"Median","4.87326319404965e-05"
"Mean","4.87326319404965e-05"
"3rd Qu.","4.87326319404965e-05"
"Max.","4.87326319404965e-05"
