"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562E2f6V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0164815583546438"
"pi_score","9.5166157788732"
"p_value","0.5"
"percentage_A","0.064557624182702"
"percentage_B","0.0216525967218646"
"Min.","0.00120044204475682"
"1st Qu.","0.00120044204475682"
"Median","0.00120044204475682"
"Mean","0.00120044204475682"
"3rd Qu.","0.00120044204475682"
"Max.","0.00120044204475682"
