"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0583348036867077"
"pi_score","42.9598847125203"
"p_value","0.5"
"percentage_A","0.0729369109783107"
"percentage_B","0.225634525137333"
"Min.","0.000941217719147534"
"1st Qu.","0.000941217719147534"
"Median","0.000941217719147534"
"Mean","0.000941217719147534"
"3rd Qu.","0.000941217719147534"
"Max.","0.000941217719147534"
