"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562MaxV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.344467728754933"
"pi_score","93.3873943383719"
"p_value","0.5"
"percentage_A","0.473825668890766"
"percentage_B","0.557864895029175"
"Min.","0.00255673516401199"
"1st Qu.","0.00255673516401199"
"Median","0.00255673516401199"
"Mean","0.00255673516401199"
"3rd Qu.","0.00255673516401199"
"Max.","0.00255673516401199"
