"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.0031211480369412"
"pi_score","27.5826543520761"
"p_value","0.5"
"percentage_A","0.00312921317672739"
"percentage_B","0.547712244317666"
"Min.","7.84338930655949e-05"
"1st Qu.","7.84338930655949e-05"
"Median","7.84338930655949e-05"
"Mean","7.84338930655949e-05"
"3rd Qu.","7.84338930655949e-05"
"Max.","7.84338930655949e-05"
