"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.105868115572951"
"pi_score","21.7598400031608"
"p_value","0.5"
"percentage_A","0.215590298266436"
"percentage_B","0.172197450583742"
"Min.","0.00337236789470539"
"1st Qu.","0.00337236789470539"
"Median","0.00337236789470539"
"Mean","0.00337236789470539"
"3rd Qu.","0.00337236789470539"
"Max.","0.00337236789470539"
