"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0555555795170631"
"pi_score","23.8692211393742"
"p_value","0.5"
"percentage_A","0.316084030943684"
"percentage_B","0.0631461565763956"
"Min.","0.00161329911360634"
"1st Qu.","0.00161329911360634"
"Median","0.00161329911360634"
"Mean","0.00161329911360634"
"3rd Qu.","0.00161329911360634"
"Max.","0.00161329911360634"
