"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"jaccard_index","0.165725375422789"
"pi_score","21.213680461653"
"p_value","0.5"
"percentage_A","0.179892408067356"
"percentage_B","0.677873876937097"
"Min.","0.00541499985960446"
"1st Qu.","0.00541499985960446"
"Median","0.00541499985960446"
"Mean","0.00541499985960446"
"3rd Qu.","0.00541499985960446"
"Max.","0.00541499985960446"
