"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sirt6Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.00153529163043742"
"pi_score","3.14408027129571"
"p_value","0.5"
"percentage_A","0.00153657670302226"
"percentage_B","0.647361671441657"
"Min.","0.000338471976905481"
"1st Qu.","0.000338471976905481"
"Median","0.000338471976905481"
"Mean","0.000338471976905481"
"3rd Qu.","0.000338471976905481"
"Max.","0.000338471976905481"
