"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"jaccard_index","0.238999088199643"
"pi_score","2.29793022584381"
"p_value","0.5"
"percentage_A","0.348577755273257"
"percentage_B","0.431906488579871"
"Min.","0.0720916337140517"
"1st Qu.","0.0720916337140517"
"Median","0.0720916337140517"
"Mean","0.0720916337140517"
"3rd Qu.","0.0720916337140517"
"Max.","0.0720916337140517"
