"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","102.275832245791"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00677723334378902"
"1st Qu.","0.00677723334378902"
"Median","0.00677723334378902"
"Mean","0.00677723334378902"
"3rd Qu.","0.00677723334378902"
"Max.","0.00677723334378902"
