"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak.csv"
"jaccard_index","0.0138602288129592"
"pi_score","7.83272278367161"
"p_value","0.5"
"percentage_A","0.042918523999251"
"percentage_B","0.0200606157393359"
"Min.","0.00122654392207597"
"1st Qu.","0.00122654392207597"
"Median","0.00122654392207597"
"Mean","0.00122654392207597"
"3rd Qu.","0.00122654392207597"
"Max.","0.00122654392207597"
