"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.00271551393711427"
"pi_score","26.2275291010753"
"p_value","0.5"
"percentage_A","0.00283379409889617"
"percentage_B","0.0610850154458127"
"Min.","7.17662278451088e-05"
"1st Qu.","7.17662278451088e-05"
"Median","7.17662278451088e-05"
"Mean","7.17662278451088e-05"
"3rd Qu.","7.17662278451088e-05"
"Max.","7.17662278451088e-05"
