"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak.csv"
"jaccard_index","0.0335773844880479"
"pi_score","51.1273929774629"
"p_value","0.5"
"percentage_A","0.104311133070951"
"percentage_B","0.0471803912947336"
"Min.","0.000455217213964477"
"1st Qu.","0.000455217213964477"
"Median","0.000455217213964477"
"Mean","0.000455217213964477"
"3rd Qu.","0.000455217213964477"
"Max.","0.000455217213964477"
