"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00721961977268307"
"pi_score","1.25262095831393"
"p_value","0.5"
"percentage_A","0.00725998073490973"
"percentage_B","0.564959871235865"
"Min.","0.00399503062513501"
"1st Qu.","0.00399503062513501"
"Median","0.00399503062513501"
"Mean","0.00399503062513501"
"3rd Qu.","0.00399503062513501"
"Max.","0.00399503062513501"
