"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak.csv"
"jaccard_index","0.0120501478264863"
"pi_score","85.199819811258"
"p_value","0.5"
"percentage_A","0.0121473700480435"
"percentage_B","0.600893715655353"
"Min.","9.80345499528376e-05"
"1st Qu.","9.80345499528376e-05"
"Median","9.80345499528376e-05"
"Mean","9.80345499528376e-05"
"3rd Qu.","9.80345499528376e-05"
"Max.","9.80345499528376e-05"
