"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestab24166IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"jaccard_index","0.371754206166705"
"pi_score","69.5154842213527"
"p_value","0.5"
"percentage_A","0.616778916075074"
"percentage_B","0.483413387706522"
"Min.","0.00370680550890275"
"1st Qu.","0.00370680550890275"
"Median","0.00370680550890275"
"Mean","0.00370680550890275"
"3rd Qu.","0.00370680550890275"
"Max.","0.00370680550890275"
