"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf3StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak.csv"
"jaccard_index","0.0171336490308735"
"pi_score","137.739833196939"
"p_value","0.5"
"percentage_A","0.777591125391715"
"percentage_B","0.0172180279762183"
"Min.","8.62215398611178e-05"
"1st Qu.","8.62215398611178e-05"
"Median","8.62215398611178e-05"
"Mean","8.62215398611178e-05"
"3rd Qu.","8.62215398611178e-05"
"Max.","8.62215398611178e-05"
