"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"jaccard_index","0.157005126095678"
"pi_score","1.78912964745194"
"p_value","0.5"
"percentage_A","0.279796641216958"
"percentage_B","0.263491108640619"
"Min.","0.0608271517056737"
"1st Qu.","0.0608271517056737"
"Median","0.0608271517056737"
"Mean","0.0608271517056737"
"3rd Qu.","0.0608271517056737"
"Max.","0.0608271517056737"
