"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Suz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00639028337058822"
"pi_score","1.30365531223526"
"p_value","0.5"
"percentage_A","0.0064838958491227"
"percentage_B","0.306812537350106"
"Min.","0.00339768254670602"
"1st Qu.","0.00339768254670602"
"Median","0.00339768254670602"
"Mean","0.00339768254670602"
"3rd Qu.","0.00339768254670602"
"Max.","0.00339768254670602"
