"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak.csv"
"jaccard_index","0.00324844811936787"
"pi_score","35.7947541092087"
"p_value","0.5"
"percentage_A","0.48517757732726"
"percentage_B","0.00325968402730025"
"Min.","6.29045431703588e-05"
"1st Qu.","6.29045431703588e-05"
"Median","6.29045431703588e-05"
"Mean","6.29045431703588e-05"
"3rd Qu.","6.29045431703588e-05"
"Max.","6.29045431703588e-05"
