"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak.csv"
"jaccard_index","0.195257371729629"
"pi_score","33.6041434660721"
"p_value","0.5"
"percentage_A","0.404037379383747"
"percentage_B","0.274241055844209"
"Min.","0.00402754192603015"
"1st Qu.","0.00402754192603015"
"Median","0.00402754192603015"
"Mean","0.00402754192603015"
"3rd Qu.","0.00402754192603015"
"Max.","0.00402754192603015"
