"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"jaccard_index","0.0257652574722891"
"pi_score","3.40960520222773"
"p_value","0.5"
"percentage_A","0.0260702078724303"
"percentage_B","0.687760691156692"
"Min.","0.00523788371793006"
"1st Qu.","0.00523788371793006"
"Median","0.00523788371793006"
"Mean","0.00523788371793006"
"3rd Qu.","0.00523788371793006"
"Max.","0.00523788371793006"
