"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestab24166IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestab24166IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","226.91326535058"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00305467897387592"
"1st Qu.","0.00305467897387592"
"Median","0.00305467897387592"
"Mean","0.00305467897387592"
"3rd Qu.","0.00305467897387592"
"Max.","0.00305467897387592"
