"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Ezh239875StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak.csv"
"jaccard_index","0.00765234641274307"
"pi_score","1.24366186222333"
"p_value","0.5"
"percentage_A","0.00770895738924997"
"percentage_B","0.510296637552614"
"Min.","0.00426498753542091"
"1st Qu.","0.00426498753542091"
"Median","0.00426498753542091"
"Mean","0.00426498753542091"
"3rd Qu.","0.00426498753542091"
"Max.","0.00426498753542091"
