"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol2V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0219500250894751"
"pi_score","49.9047122694265"
"p_value","0.5"
"percentage_A","0.0220862425238595"
"percentage_B","0.780652143406913"
"Min.","0.000304872973154296"
"1st Qu.","0.000304872973154296"
"Median","0.000304872973154296"
"Mean","0.000304872973154296"
"3rd Qu.","0.000304872973154296"
"Max.","0.000304872973154296"
