"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Plu1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak.csv"
"jaccard_index","0.251328704218617"
"pi_score","4.01472131475827"
"p_value","0.5"
"percentage_A","0.373155503221632"
"percentage_B","0.434970742622715"
"Min.","0.0433922479457103"
"1st Qu.","0.0433922479457103"
"Median","0.0433922479457103"
"Mean","0.0433922479457103"
"3rd Qu.","0.0433922479457103"
"Max.","0.0433922479457103"
