"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.016662815897859"
"pi_score","8.3693129971024"
"p_value","0.5"
"percentage_A","0.01724066947772"
"percentage_B","0.332062861255283"
"Min.","0.00138001576279787"
"1st Qu.","0.00138001576279787"
"Median","0.00138001576279787"
"Mean","0.00138001576279787"
"3rd Qu.","0.00138001576279787"
"Max.","0.00138001576279787"
