"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunStdPk.narrowPeak.csv"
"jaccard_index","0.0662663744157142"
"pi_score","50.7179218588437"
"p_value","0.5"
"percentage_A","0.0738891761372586"
"percentage_B","0.391109633780522"
"Min.","0.000905643388150233"
"1st Qu.","0.000905643388150233"
"Median","0.000905643388150233"
"Mean","0.000905643388150233"
"3rd Qu.","0.000905643388150233"
"Max.","0.000905643388150233"
