"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestsc30189IggrabPk.narrowPeak.csv"
"jaccard_index","0.215001810790137"
"pi_score","48.8900368251218"
"p_value","0.5"
"percentage_A","0.782776654717361"
"percentage_B","0.228643548731867"
"Min.","0.00304822635944282"
"1st Qu.","0.00304822635944282"
"Median","0.00304822635944282"
"Mean","0.00304822635944282"
"3rd Qu.","0.00304822635944282"
"Max.","0.00304822635944282"
