"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CfosStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng6hStdPk.narrowPeak.csv"
"jaccard_index","0.0682094469916285"
"pi_score","70.5343969357209"
"p_value","0.5"
"percentage_A","0.289372426404649"
"percentage_B","0.0819338248546109"
"Min.","0.000670299710833093"
"1st Qu.","0.000670299710833093"
"Median","0.000670299710833093"
"Mean","0.000670299710833093"
"3rd Qu.","0.000670299710833093"
"Max.","0.000670299710833093"
