"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.315002159229092"
"pi_score","82.7198769521175"
"p_value","0.5"
"percentage_A","0.490740039166381"
"percentage_B","0.467980175924732"
"Min.","0.00263954525302701"
"1st Qu.","0.00263954525302701"
"Median","0.00263954525302701"
"Mean","0.00263954525302701"
"3rd Qu.","0.00263954525302701"
"Max.","0.00263954525302701"
