"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.142162051356349"
"pi_score","159.621676816329"
"p_value","0.5"
"percentage_A","0.258702276186239"
"percentage_B","0.23987840431508"
"Min.","0.00061732984545487"
"1st Qu.","0.00061732984545487"
"Median","0.00061732984545487"
"Mean","0.00061732984545487"
"3rd Qu.","0.00061732984545487"
"Max.","0.00061732984545487"
