"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00577181134221624"
"pi_score","2.25602793695171"
"p_value","0.5"
"percentage_A","0.00578138901195924"
"percentage_B","0.776987354988358"
"Min.","0.00177334451096681"
"1st Qu.","0.00177334451096681"
"Median","0.00177334451096681"
"Mean","0.00177334451096681"
"3rd Qu.","0.00177334451096681"
"Max.","0.00177334451096681"
