"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0133633906427119"
"pi_score","4.51170437432455"
"p_value","0.5"
"percentage_A","0.0133846985624938"
"percentage_B","0.893552411888316"
"Min.","0.00205305928274692"
"1st Qu.","0.00205305928274692"
"Median","0.00205305928274692"
"Mean","0.00205305928274692"
"3rd Qu.","0.00205305928274692"
"Max.","0.00205305928274692"
