"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00605352064146514"
"pi_score","36.6284077812396"
"p_value","0.5"
"percentage_A","0.00614711511299715"
"percentage_B","0.284479632243394"
"Min.","0.000114555368886171"
"1st Qu.","0.000114555368886171"
"Median","0.000114555368886171"
"Mean","0.000114555368886171"
"3rd Qu.","0.000114555368886171"
"Max.","0.000114555368886171"
