"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0435515198952453"
"pi_score","39.4567262661746"
"p_value","0.5"
"percentage_A","0.0448350734765636"
"percentage_B","0.603374984719159"
"Min.","0.000765081548348547"
"1st Qu.","0.000765081548348547"
"Median","0.000765081548348547"
"Mean","0.000765081548348547"
"3rd Qu.","0.000765081548348547"
"Max.","0.000765081548348547"
