"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.0194155314243041"
"pi_score","11879.9597799003"
"p_value","0.5"
"percentage_A","0.612791432285655"
"percentage_B","0.0196566839477283"
"Min.","1.13281703938078e-06"
"1st Qu.","1.13281703938078e-06"
"Median","1.13281703938078e-06"
"Mean","1.13281703938078e-06"
"3rd Qu.","1.13281703938078e-06"
"Max.","1.13281703938078e-06"
