"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak.csv"
"jaccard_index","0.0299370260785972"
"pi_score","386.267586699134"
"p_value","0.5"
"percentage_A","0.57357943845752"
"percentage_B","0.0306184805633944"
"Min.","5.37212179723796e-05"
"1st Qu.","5.37212179723796e-05"
"Median","5.37212179723796e-05"
"Mean","5.37212179723796e-05"
"3rd Qu.","5.37212179723796e-05"
"Max.","5.37212179723796e-05"
