"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562NrsfV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak.csv"
"jaccard_index","0.225908711890619"
"pi_score","91.6240296709162"
"p_value","0.5"
"percentage_A","0.406323294290368"
"percentage_B","0.337214407707823"
"Min.","0.0017090275037381"
"1st Qu.","0.0017090275037381"
"Median","0.0017090275037381"
"Mean","0.0017090275037381"
"3rd Qu.","0.0017090275037381"
"Max.","0.0017090275037381"
