"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k4me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Mef2aV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00826223201592679"
"pi_score","11.0894969906817"
"p_value","0.5"
"percentage_A","0.00829280868734453"
"percentage_B","0.691437029109959"
"Min.","0.000516429449575939"
"1st Qu.","0.000516429449575939"
"Median","0.000516429449575939"
"Mean","0.000516429449575939"
"3rd Qu.","0.000516429449575939"
"Max.","0.000516429449575939"
