"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.121574868778898"
"pi_score","65.9477905869549"
"p_value","0.5"
"percentage_A","0.261013066430223"
"percentage_B","0.185385733456213"
"Min.","0.00127781805532857"
"1st Qu.","0.00127781805532857"
"Median","0.00127781805532857"
"Mean","0.00127781805532857"
"3rd Qu.","0.00127781805532857"
"Max.","0.00127781805532857"
