"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.252281482777036"
"pi_score","106.069521776165"
"p_value","0.5"
"percentage_A","0.348013636058539"
"percentage_B","0.478382889361941"
"Min.","0.00164861871314367"
"1st Qu.","0.00164861871314367"
"Median","0.00164861871314367"
"Mean","0.00164861871314367"
"3rd Qu.","0.00164861871314367"
"Max.","0.00164861871314367"
