"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0310041392868583"
"pi_score","11.7031500623834"
"p_value","0.5"
"percentage_A","0.460511960615013"
"percentage_B","0.0321726911033605"
"Min.","0.00183629464014554"
"1st Qu.","0.00183629464014554"
"Median","0.00183629464014554"
"Mean","0.00183629464014554"
"3rd Qu.","0.00183629464014554"
"Max.","0.00183629464014554"
