"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562E2f6V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CfosStdPk.narrowPeak.csv"
"jaccard_index","0.0672847622531113"
"pi_score","54.4710283838525"
"p_value","0.5"
"percentage_A","0.0916713057540637"
"percentage_B","0.201870646729373"
"Min.","0.000856202730775244"
"1st Qu.","0.000856202730775244"
"Median","0.000856202730775244"
"Mean","0.000856202730775244"
"3rd Qu.","0.000856202730775244"
"Max.","0.000856202730775244"
