"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0492230919031792"
"pi_score","789.562391142286"
"p_value","0.5"
"percentage_A","0.0511174274484531"
"percentage_B","0.570493506177939"
"Min.","4.3212351238983e-05"
"1st Qu.","4.3212351238983e-05"
"Median","4.3212351238983e-05"
"Mean","4.3212351238983e-05"
"3rd Qu.","4.3212351238983e-05"
"Max.","4.3212351238983e-05"
